337 0.969598 0.00248898 359 1 2 1 8 17.2102 5.42417 3.11964 42.187
338 0.969874 0.00248898 359 1 2 1 8 17.2074 5.40501 3.01392 41.8957
339 0.970151 0.00248898 359 1 2 1 8 17.2207 5.37541 3.18368 41.6687
340 0.970427 0 359 1 2 0 8 17.2087 5.32278 3.48097 41.5117
341 0.970704 0 361 1 0 0 8 17.3007 5.30475 3.53889 41.3817
342 0.963237 0 361 1 0 0 7 16.7808 5.31756 2.86628 41.2554
343 0.963237 0 361 1 0 0 7 16.6919 5.20761 3.82862 41.0563
344 0.963237 0 361 1 0 0 7 16.6254 5.16259 3.56711 40.7867
345 0.963237 0 359 3 0 0 7 16.5687 5.13206 3.31193 40.4834
346 0.963237 0 359 2 2 0 7 16.6805 5.14417 3.08234 40.2743
347 0.963514 0 359 2 2 0 7 16.6472 5.18046 2.15679 40.0616
348 0.96379 0 358 3 2 0 7 16.562 5.2675 0.56315 39.8227
349 0.961578 0.00248898 352 3 2 1 8 16.1267 5.25166 1.17459 38.0185
350 0.961854 0.00248898 352 3 2 1 8 16.1746 5.28183 1.01574 37.9647
351 0.962131 0.00248898 350 3 2 1 9 16.2876 5.28555 2.1905 37.9588
352 0.957429 0.00248898 341 3 2 1 9 14.6846 5.20658 2.97713 34.2318
353 0.94775 0.00248898 340 4 2 1 8 14.6426 5.18457 3.02422 34.1437
354 0.945538 0.00497797 338 3 6 2 8 14.7421 5.20582 2.23904 34.3463
355 0.946367 0.00497797 338 5 4 2 8 14.81 5.38117 1.58385 34.3597
356 0.94692 0.00497797 338 5 4 2 8 14.6337 5.42364 0.988672 34.238
357 0.937518 0.00497797 337 5 6 2 7 14.2486 5.5795 0.391626 34.1395
358 0.93088 0.00497797 337 5 6 2 6 13.4256 5.49302 0.144803 33.8966
359 0.93171 0.00248898 337 5 6 1 6 12.8935 5.55535 0.417254 33.3187
360 0.905161 0.00248898 335 7 6 1 4 11.7085 5.76843 0.4258 32.3142
361 0.90599 0.00248898 335 7 6 1 4 11.0599 5.66438 0.354389 30.9807
362 0.90682 0.00248898 331 10 8 1 4 10.4823 5.2275 0.277833 29.988
363 0.907926 0.00248898 334 10 6 1 4 10.4285 5.36168 0.246707 33.4531
364 0.908756 0 333 9 10 0 4 10.4355 5.06735 0.190915 29.1235
365 0.910139 0 332 10 10 0 4 10.2877 4.99139 0.202032 28.4304
366 0.911521 0 331 12 10 0 4 10.4964 5.18772 0.189383 31.8122
367 0.907926 0 329 14 10 0 3 10.3165 5.14064 0.173073 30.6599
368 0.909309 0 327 16 10 0 3 10.2329 5.0739 0.16952 29.8153
369 0.910692 0 325 16 14 0 3 10.1758 4.90865 0.252456 28.9191
370 0.912628 0 323 18 14 0 3 10.0927 4.70573 0.157527 27.943
371 0.914564 0 325 14 20 0 3 10.2016 4.74541 0.516543 28.0741
372 0.917329 0 324 16 20 0 3 10.0251 4.56857 0.774052 26.6862
373 0.920095 0 325 18 18 0 3 10.0939 4.30636 0.925564 26.5261
374 0.922584 0 324 18 20 0 3 10.2712 4.10732 2.8221 27.3349
375 0.925349 0 326 15 24 0 3 10.8602 4.36478 2.28265 31.8202
376 0.928668 0 326 13 28 0 3 11.0986 4.41319 2.2325 31.5874
377 0.93254 0 326 11 32 0 3 11.8754 4.75781 0.251817 31.8228
378 0.936964 0 330 9 32 0 3 12.4114 5.09562 0.367552 32.0019
379 0.941389 0 330 7 36 0 3 13.0538 5.37298 0.326004 32.0307
380 0.946367 0 338 7 28 0 3 13.4908 5.57947 0.964273 33.4519
381 0.950239 0 338 6 32 0 3 13.5023 5.43059 0.58735 36.0689
382 0.954664 0 339 4 36 0 3 14.5659 5.51544 1.07607 36.2522
383 0.959642 0 339 5 36 0 3 15.4756 5.40996 0.86409 40.4864
384 0.96462 0 338 5 30 0 4 15.3218 5.14657 0.0476058 37.2981
385 0.968768 0 336 5 26 0 5 16.2498 5.25446 4.13408 37.8281
386 0.972363 0 340 5 22 0 5 17.0955 5.57561 4.08146 38.2455
387 0.975405 0 344 5 18 0 5 17.7549 5.77573 3.54257 38.8251
388 0.977894 0 348 5 14 0 5 18.3009 6.07299 3.25155 39.5583
389 0.977341 0.00248898 347 5 14 1 5 18.6395 6.28547 5.17462 41.2393
390 0.979277 0.00248898 352 4 12 1 5 19.4016 6.39432 2.60366 41.2538
391 0.978447 0.00497797 357 3 8 2 5 19.6929 6.18035 1.16752 41.8927
392 0.967109 0.00497797 358 2 10 2 4 19.3096 6.13853 1.04523 42.5389
393 0.968492 0.00497797 357 3 10 2 4 19.2138 6.2157 2.40276 42.748
394 0.964896 0.00497797 357 3 10 2 3 18.9103 6.38669 2.33073 42.4996
395 0.946367 0.00497797 355 3 10 2 3 13.9386 5.36996 1.10041 33.7976
396 0.94775 0.00497797 355 3 10 2 3 14.1273 5.30675 1.9175 33.2513
397 0.949133 0.00497797 355 3 10 2 3 14.3742 5.30102 2.81917 32.815
398 0.950516 0.00497797 355 3 10 2 3 14.5991 5.35468 3.00333 34.0113
399 0.951898 0.00248898 359 2 8 1 3 14.8365 5.77005 1.44572 38.2966
400 0.953005 0.00248898 361 2 6 1 3 14.8848 5.7581 1.06234 37.4573
401 0.953834 0 364 2 4 0 3 14.928 5.77154 1.48579 37.257
402 0.954387 0 364 1 6 0 3 15.1081 5.81012 0.903974 35.081
403 0.955217 0 364 1 6 0 3 15.1966 5.72573 0.646305 37.5762
404 0.956047 0 364 1 6 0 3 15.3554 5.69586 0.772075 40.5278
405 0.956876 0 364 1 6 0 3 15.5147 5.68979 1.44082 41.8338
406 0.957706 0 359 2 6 0 4 15.2102 5.38203 2.05893 34.9057
407 0.956047 0.00248898 358 2 6 1 4 15.3833 5.39187 2.17508 35.362
408 0.956876 0.00248898 360 2 4 1 4 15.5895 5.42794 2.38548 35.8523
409 0.957429 0.00248898 360 2 4 1 4 15.7341 5.4412 2.5197 36.2715
410 0.957983 0.00248898 362 1 4 1 4 16.0841 5.66155 1.10161 36.643
411 0.958536 0.00248898 364 1 2 1 4 16.2263 5.63206 2.66812 36.8247
412 0.958812 0.00248898 363 2 2 1 4 16.2703 5.5891 2.74425 36.9081
413 0.959089 0.00248898 363 2 2 1 4 16.31 5.57148 2.86533 36.9777
414 0.959365 0.00248898 363 2 2 1 4 16.329 5.57842 2.97994 36.9652
415 0.959642 0.00248898 363 1 4 1 4 16.5058 5.62158 3.21837 37.2728
416 0.960195 0.00248898 363 1 4 1 4 16.5686 5.63445 1.83233 37.3178
417 0.960748 0 363 1 4 0 4 16.4911 5.6732 0.872879 37.2127
418 0.961301 0 363 1 4 0 4 16.4856 5.70886 1.24444 37.419
419 0.961854 0 365 1 2 0 4 16.5124 5.74323 2.67087 37.5476
420 0.962131 0 365 1 2 0 4 16.5424 5.77825 2.3291 37.7674
421 0.962407 0 365 0 4 0 4 16.7182 5.73254 2.155 38.0301
422 0.960471 0.00248898 363 1 4 1 4 16.8405 5.81757 3.81389 38.3532
423 0.961025 0.00248898 363 1 4 1 4 16.9023 5.83917 3.92242 38.6835
424 0.961578 0.00248898 365 1 2 1 4 17.0053 5.82827 3.8751 38.8761
425 0.961854 0.00248898 365 1 2 1 4 17.015 5.76955 3.98913 39.012
426 0.962131 0.00248898 356 1 2 1 6 16.4362 5.78548 1.03975 41.1539
427 0.944984 0.00248898 355 2 2 1 5 15.9049 5.68624 0.169266 40.4973
428 0.930327 0.00248898 354 3 2 1 4 15.1573 5.64338 0.446288 40.0445
429 0.930604 0.00248898 352 5 2 1 4 14.8476 5.62063 1.4903 39.3334
430 0.93088 0.00248898 354 5 0 1 4 14.5278 5.6238 1.30302 38.4051
431 0.93088 0.00248898 353 5 2 1 4 14.236 5.92637 1.5501 36.8155
432 0.931157 0 353 5 2 0 4 13.757 5.90809 0.863769 35.0359
433 0.931433 0 353 5 2 0 4 13.3641 5.76434 0.420944 34.336
434 0.93171 0 353 5 2 0 4 13.0419 5.61444 0.484752 33.7375
435 0.929497 0.00248898 352 5 2 1 4 12.7962 5.50043 0.781244 33.1815
436 0.929774 0.00248898 351 5 4 1 4 12.6644 5.37886 0.443516 32.6717
437 0.930327 0.00248898 351 4 6 1 4 12.64 5.3639 0.501303 32.2212
438 0.926179 0.00248898 348 5 10 1 3 12.6396 5.35203 0.667 32.7659
439 0.927562 0.00248898 348 5 10 1 3 12.5766 5.22402 0.252086 34.0841
440 0.928944 0.00248898 350 4 10 1 3 12.418 5.0519 0.159817 34.4794
441 0.930327 0.00248898 348 6 10 1 3 12.2548 4.94315 0.166399 33.9694
442 0.93171 0.00248898 348 6 10 1 3 12.3311 4.83104 0.869394 33.6449
443 0.933093 0.00248898 348 6 10 1 3 12.5364 4.74688 0.977538 33.4839
444 0.934475 0.00248898 348 6 10 1 3 12.7764 4.6992 1.01265 33.4166
445 0.935858 0 349 6 10 0 3 13.1012 4.68476 0.990118 33.3346
446 0.937241 0 350 7 8 0 3 13.3137 4.8161 0.939067 33.2992
447 0.938347 0 354 4 10 0 3 13.8802 5.15837 0.976247 32.9187
448 0.93973 0 353 5 10 0 3 14.0217 5.09202 0.7253 32.2682
449 0.931157 0 354 6 8 0 2 13.9349 5.18682 0.416467 34.6842
450 0.932263 0 354 4 12 0 2 13.885 4.98502 0.1558 33.8397
451 0.933922 0 354 4 12 0 2 13.8769 4.84973 0.105088 33.8707
452 0.935582 0 353 5 12 0 2 13.9051 4.76166 0.182485 33.722
453 0.937241 0 353 5 12 0 2 13.9281 4.76 0.0733588 34.7223
454 0.9389 0 355 4 12 0 2 13.9352 4.82376 0.467291 35.0349
455 0.94056 0 355 3 14 0 2 13.8688 4.84933 0.892231 34.7895
456 0.942495 0 361 3 8 0 2 13.9194 5.03759 1.27646 36.5829
457 0.941113 0.00248898 359 3 10 1 2 14.0729 5.01154 1.8625 34.6311
458 0.942495 0.00248898 359 2 12 1 2 14.1997 5.10192 2.07455 33.3073
459 0.944155 0.00248898 362 3 8 1 2 14.4229 5.30195 1.05206 32.7089
460 0.945261 0.00248898 361 4 8 1 2 14.4732 5.15698 1.22862 32.1371
461 0.946367 0.00248898 360 4 10 1 2 14.6409 5.04581 2.80455 31.4355
462 0.94775 0.00248898 358 6 10 1 2 14.8064 4.98378 2.93532 31.4184
463 0.949133 0.00248898 360 6 8 1 2 15.0294 5.01182 2.89786 31.9711
464 0.950239 0.00248898 361 7 6 1 2 15.3189 5.23381 2.7734 34.1483
465 0.951069 0.00248898 361 7 6 1 2 15.4827 5.24823 2.65082 32.9087
466 0.951898 0.00248898 363 6 6 1 2 15.7251 5.20904 2.57631 35.9454
467 0.952728 0 365 6 4 0 2 15.3886 5.21645 2.51968 33.4426
468 0.953281 0 364 6 6 0 2 15.1687 5.23927 2.34707 33.5752
469 0.93171 0 364 5 8 0 0 14.4345 5.09674 1.75959 34.3668
470 0.932816 0 365 5 8 0 0 14.5487 5.09674 0.95301 34.6811
471 0.933922 0 364 4 12 0 0 14.858 5.28494 0.282398 32.6579
472 0.935582 0 364 4 12 0 0 14.8027 5.48155 0.183107 33.1936
473 0.937241 0 364 3 14 0 0 14.9338 5.61786 0.198478 34.1618
474 0.939177 0 364 3 14 0 0 15.0846 5.59695 0.130303 35.3372
475 0.941113 0 365 4 12 0 0 15.2904 5.69424 0.129056 36.1785
476 0.942772 0 363 6 12 0 0 15.5492 5.70691 1.02792 37.4305
477 0.944431 0 365 5 12 0 0 15.7806 5.8409 0.473537 38.247
478 0.946091 0 367 5 10 0 0 15.6874 5.94452 0.381425 38.0045
479 0.947473 0 369 4 10 0 0 15.6149 5.95985 0.423359 37.6783
480 0.948856 0 373 3 8 0 0 15.7294 6.06552 0.75869 36.7053
481 0.949962 0 373 3 8 0 0 15.6883 5.90564 0.630177 35.2376
482 0.951069 0 374 4 6 0 0 15.828 5.80182 0.46852 35.6868
483 0.951898 0 373 5 6 0 0 15.9127 5.73629 1.42341 37.0414
484 0.952728 0 373 4 8 0 0 16.1259 5.69144 0.937758 38.4392
485 0.953834 0 373 2 12 0 0 16.4657 5.59919 0.873728 37.7841
486 0.955494 0 374 3 10 0 0 16.663 5.73164 0.491651 38.9585
487 0.956876 0 374 3 10 0 0 16.7398 5.75833 0.330595 37.8087
488 0.958259 0 376 3 8 0 0 16.9491 5.94402 0.736755 40.9997
489 0.956876 0.00248898 370 4 6 1 1 15.8249 5.53341 1.19398 40.5502
490 0.957706 0.00248898 370 4 6 1 1 15.9544 5.55768 1.56893 40.6237
491 0.958536 0.00248898 370 3 8 1 1 16.2194 5.57665 0.631855 39.0629
492 0.959642 0.00248898 370 2 10 1 1 16.7442 5.80326 1.54778 40.6193
493 0.961025 0.00248898 370 2 8 1 2 16.9733 5.47388 3.29333 38.0367
494 0.962131 0.00248898 374 2 4 1 2 17.2622 5.59616 4.00555 38.5385
495 0.962684 0.00248898 374 1 6 1 2 17.5569 5.59068 4.1042 39.3838
496 0.963514 0.00248898 374 1 6 1 2 17.7112 5.67216 4.1766 40.4766
497 0.964343 0.00248898 374 1 6 1 2 17.7096 5.62126 3.66405 41.6
498 0.965173 0.00248898 374 0 8 1 2 17.9733 5.69357 3.10779 42.3032
499 0.966279 0 369 0 8 0 3 18.0887 5.4656 1.24073 41.4233
500 0.967385 0 367 0 6 0 4 17.5197 5.44741 3.93975 44.2175
501 0.968215 0 369 0 4 0 4 17.6379 5.44716 3.97598 44.0184
502 0.968768 0 368 1 4 0 4 17.7268 5.45601 4.01877 44.2643
503 0.969321 0 364 1 4 0 5 18.4049 5.5876 4.66272 38.8886
504 0.969874 0 366 1 2 0 5 18.4929 5.58285 4.66176 38.8532
505 0.970151 0 366 1 2 0 5 18.5377 5.58517 4.72673 38.8253
506 0.970427 0 366 1 2 0 5 18.5888 5.59185 4.74884 38.8087
507 0.970704 0 361 1 0 0 6 17.8037 5.31324 3.01289 36.0888
508 0.970704 0 361 1 0 0 6 17.7233 5.28045 2.92845 36.1607
509 0.968215 0.00248898 360 1 0 1 6 17.745 5.31518 2.89108 36.1939
510 0.968215 0.00248898 360 1 0 1 6 17.7364 5.30625 2.80838 36.3473
511 0.968215 0.00248898 360 0 2 1 6 17.7937 5.285 2.78311 36.9541
512 0.968492 0.00248898 360 0 2 1 6 17.8496 5.27445 2.43513 37.6568
513 0.968768 0.00248898 360 0 2 1 6 17.9179 5.27217 2.8767 37.8827
514 0.969045 0.00248898 360 0 2 1 6 18.0489 5.3303 3.04208 37.9509
515 0.969321 0.00248898 360 0 2 1 6 18.1249 5.36308 3.2727 37.9516
516 0.969598 0.00248898 360 0 2 1 6 18.1425 5.37139 3.22573 37.9581
517 0.967385 0.00497797 359 0 2 2 6 18.224 5.45485 0.536661 38.0696
518 0.967662 0.00497797 359 0 2 2 6 18.2826 5.49515 0.193631 38.2834
519 0.967938 0.00248898 353 0 2 1 7 17.6453 5.33556 1.60969 34.0908
520 0.968215 0.00248898 355 0 0 1 7 17.6455 5.36186 1.58327 34.067
521 0.968215 0.00248898 355 0 0 1 7 17.6473 5.36305 1.54357 34.0586
522 0.968215 0.00248898 354 1 0 1 7 17.6473 5.36267 1.50706 34.094
523 0.968215 0.00248898 352 3 0 1 7 17.6462 5.36179 2.41882 34.1322
524 0.968215 0.00248898 352 3 0 1 7 17.6779 5.42667 2.50369 34.1639
525 0.968215 0.00248898 352 3 0 1 7 17.6768 5.42591 2.51943 34.1895
526 0.968215 0.00248898 352 3 0 1 7 17.6421 5.35839 2.44321 34.2102
527 0.968215 0 351 4 0 0 7 17.4638 5.40305 2.44702 34.2251
528 0.968215 0 350 5 0 0 7 17.3936 5.47295 4.93148 34.2189
529 0.968215 0 350 5 0 0 7 17.3499 5.44371 4.8738 34.1919
530 0.968215 0 350 5 0 0 7 17.3172 5.4339 4.82378 34.1499
531 0.968215 0 350 4 2 0 7 17.2554 5.44747 4.63882 34.0929
532 0.953558 0 350 2 6 0 6 16.7584 5.16723 3.40235 33.9312
533 0.954387 0 350 2 6 0 6 16.5021 5.14934 1.41667 34.1972
534 0.955217 0 350 2 6 0 6 16.1989 5.34131 0.290065 34.5159
535 0.956047 0 350 2 6 0 6 16.0071 5.54297 0.435076 34.3326
536 0.951898 0 350 1 8 0 5 15.4701 5.5708 1.21775 34.2364
537 0.953005 0 350 0 10 0 5 15.4239 5.5267 0.681371 34.0199
538 0.954387 0 349 1 10 0 5 15.4626 5.54274 2.10594 34.0304
539 0.95577 0 349 1 10 0 5 15.5356 5.708 2.02343 34.4007
540 0.957153 0 351 1 8 0 5 15.5786 5.87687 1.38267 35.5468
541 0.958259 0 354 2 4 0 5 15.4695 6.0897 0.597201 35.7071
542 0.946367 0 353 3 4 0 4 14.9474 5.9604 0.328812 35.3413
543 0.936964 0 353 3 4 0 3 14.323 5.66201 0.31369 35.672
544 0.937518 0 353 3 4 0 3 13.8647 5.56908 0.576992 35.8982
545 0.938071 0 353 5 2 0 3 13.581 5.52752 0.838362 35.7623
546 0.928391 0 354 6 0 0 2 13.1233 5.38284 0.25547 35.4841
547 0.928391 0 354 5 2 0 2 12.7982 5.2114 0.758601 35.1528
548 0.928668 0 351 8 2 0 2 12.4963 5.05897 1.00929 34.7974
549 0.928944 0 348 11 2 0 2 12.3263 4.90579 1.15834 34.421
550 0.911798 0 346 12 4 0 1 12.0715 4.83955 0.393463 34.0836
551 0.912351 0 346 11 6 0 1 12.1166 4.75931 0.126661 33.9467
552 0.913181 0 345 12 6 0 1 12.062 4.70907 0.0709687 34.5046
553 0.91401 0 344 13 6 0 1 11.993 4.72825 0.050956 35.2882
554 0.91484 0 344 11 10 0 1 12.1309 4.83658 0.0336439 36.3079
555 0.916223 0 343 11 12 0 1 11.9701 4.94344 0.381832 37
556 0.917882 0 344 12 10 0 1 11.9792 5.30814 0.321813 38.8858
557 0.916776 0.00248898 342 10 16 1 1 12.1231 5.44685 0.283084 36.1878
558 0.918988 0.00248898 342 7 22 1 1 12.2954 5.63643 0.197764 35.1825
559 0.922031 0.00248898 344 5 24 1 1 12.676 5.71036 0.558513 31.9389
560 0.925349 0.00248898 345 6 22 1 1 12.9519 5.79836 0.592804 32.023
561 0.928391 0.00248898 344 6 24 1 1 13.1041 5.80892 0.379864 34.0429
562 0.916776 0.00248898 344 5 26 1 0 12.9053 5.99493 0.430173 40.0314
563 0.920371 0.00248898 346 7 22 1 0 12.942 6.0964 0.650083 39.1528
564 0.923413 0.00248898 347 7 22 1 0 13.1529 5.91793 0.717535 36.4847
565 0.926455 0.00248898 345 8 24 1 0 13.2264 5.65453 0.190485 35.9564
566 0.929774 0.00248898 351 7 20 1 0 13.6187 5.60466 0.73864 35.4445
567 0.93254 0 356 8 14 0 0 13.8546 5.29781 0.741979 33.2726
568 0.934475 0 360 8 10 0 0 13.904 5.11725 0.680096 32.0439
569 0.935858 0 360 7 12 0 0 13.8739 5.03031 0.790305 30.6478
570 0.937518 0 361 7 12 0 0 14.0052 5.16704 0.616632 34.2674
571 0.939177 0 363 7 10 0 0 13.9285 5.38584 0.442557 38.3664
572 0.94056 0 363 5 14 0 0 13.9674 5.47222 0.168178 34.9889
573 0.942495 0 365 4 14 0 0 14.2256 5.63366 0.596152 34.2769
574 0.944431 0 367 2 16 0 0 14.6449 5.84859 0.453037 35.7674
575 0.946644 0 369 2 14 0 0 14.8437 5.63757 1.16415 37.4816
576 0.94858 0 368 2 16 0 0 15.0511 5.58186 1.01412 38.739
577 0.950792 0 368 2 16 0 0 15.3375 5.63093 1.90748 39.3864
578 0.953005 0 370 2 14 0 0 15.5212 5.74671 2.87171 40.0084
579 0.95494 0 369 1 14 0 1 13.8191 4.72734 0.969303 32.7047
580 0.956876 0 368 2 14 0 1 14.1734 4.73711 0.283619 33.1331
581 0.958812 0 372 2 10 0 1 14.6263 4.7884 0.33256 33.9441
582 0.960195 0 373 3 8 0 1 14.8486 4.74453 0.494605 34.6804
583 0.961301 0 376 4 4 0 1 15.0584 4.79674 2.29715 35.2879
584 0.961854 0 376 4 4 0 1 15.062 4.70534 2.61162 35.6692
585 0.962407 0 377 4 4 0 1 15.4035 4.97648 2.56034 34.4135
586 0.96296 0 377 4 4 0 1 15.4521 4.95452 2.53476 33.3617
587 0.961025 0.00248898 376 4 4 1 1 15.5355 4.88437 2.51959 34.7577
588 0.961578 0.00248898 378 4 2 1 1 15.688 4.87357 2.5085 35.8307
589 0.961854 0.00248898 378 3 4 1 1 15.8111 4.74017 2.50626 35.2362
590 0.962407 0.00248898 378 3 4 1 1 15.8148 4.70654 2.50714 36.1794
591 0.96296 0.00248898 378 2 6 1 1 15.9525 4.45505 4.47051 34.6531
592 0.96379 0.00248898 378 1 8 1 1 15.8717 4.26817 3.05751 35.7161
593 0.964896 0.00248898 378 1 8 1 1 15.9095 4.20775 1.85531 36.3341
594 0.966003 0.00248898 380 0 8 1 1 16.1592 4.24044 1.38373 36.5362
595 0.96462 0.00497797 379 0 8 2 1 16.2473 4.31542 1.1701 36.5584
596 0.965726 0.00497797 379 0 8 2 1 16.3751 4.41741 1.29243 36.5957
597 0.966832 0.00248898 378 1 8 1 1 16.4838 4.45236 1.6608 36.1245
598 0.967938 0.00248898 380 1 6 1 1 16.6948 4.55798 2.10926 36.2639
599 0.968768 0.00248898 380 1 6 1 1 16.7729 4.52222 2.97654 36.2166
600 0.967109 0.00497797 380 2 4 2 1 16.8331 4.48656 3.94685 36.1794
601 0.967662 0.00497797 382 2 2 2 1 16.8959 4.57431 4.48919 36.1461
602 0.967938 0.00497797 381 3 2 2 1 16.8341 4.55285 5.39317 36.1076
603 0.968215 0.00497797 383 3 0 2 1 16.881 4.58192 4.73886 36.0769
604 0.968215 0.00497797 383 3 0 2 1 16.8698 4.57609 4.04961 36.095
605 0.968215 0.00248898 383 3 0 1 1 16.7954 4.5839 3.73703 36.2088
606 0.968215 0.00248898 383 2 2 1 1 16.9307 4.5515 2.33901 36.484
607 0.966003 0.00497797 382 2 2 2 1 17.0268 4.51887 3.51543 36.7655
608 0.966279 0.00497797 382 2 2 2 1 17.11 4.50718 3.50808 37.0611
609 0.966556 0.00497797 382 1 4 2 1 17.3679 4.6379 3.52268 37.3141
610 0.967109 0.00248898 382 1 4 1 1 17.4432 4.59355 3.5503 37.6111
611 0.967662 0.00248898 382 0 6 1 1 17.5636 4.67908 2.97089 37.5676
612 0.968492 0.00248898 382 0 6 1 1 17.6251 4.75271 1.83183 37.504
613 0.969321 0.00248898 382 0 6 1 1 17.7892 4.80526 0.999708 37.6309
614 0.970151 0.00248898 375 0 6 1 2 17.5419 4.7853 1.52694 41.9322
615 0.970981 0.00248898 377 0 4 1 2 17.5888 4.84357 1.62851 42.5573
616 0.971534 0.00248898 377 0 4 1 2 17.6904 4.83899 1.76008 42.5214
617 0.972087 0 377 0 4 0 2 17.6608 4.86348 1.92028 42.495
618 0.97264 0 379 0 2 0 2 17.7588 4.89025 2.12512 42.461
619 0.972916 0 375 0 2 0 3 17.5287 4.71888 2.2907 37.3062
620 0.973193 0 377 0 0 0 3 17.7004 4.94507 2.64904 40.5931
621 0.973193 0 377 0 0 0 3 17.7079 4.93592 2.71823 40.1019
622 0.965726 0 377 0 0 0 2 17.0092 4.81941 2.62482 39.5024
623 0.965726 0 376 1 0 0 2 16.6144 4.90565 2.6927 38.8307
624 0.965726 0 376 1 0 0 2 16.4083 4.89133 2.80525 38.2455
625 0.965726 0 376 1 0 0 2 16.3439 4.80044 2.89027 37.8924
626 0.965726 0 376 1 0 0 2 16.3102 4.70576 3.01051 37.6108
627 0.963237 0.00248898 375 1 0 1 2 16.2894 4.64974 3.13328 37.1731
628 0.963237 0.00248898 375 1 0 1 2 16.2768 4.60295 3.23184 36.3447
629 0.963237 0.00248898 375 1 0 1 2 16.2673 4.56904 3.31181 36.0555
630 0.963237 0.00248898 373 3 0 1 2 16.2588 4.54411 3.37672 36.1663
631 0.963237 0.00248898 373 3 0 1 2 16.2543 4.52677 3.42776 35.3514
632 0.963237 0.00248898 373 2 2 1 2 16.3069 4.52657 3.46649 35.26
633 0.963514 0.00248898 372 3 2 1 2 16.3319 4.55307 3.499 35.0385
634 0.96379 0.00248898 372 3 2 1 2 16.3482 4.53887 3.5266 34.8622
635 0.964067 0.00248898 372 3 2 1 2 16.3623 4.50299 3.55064 34.7285
636 0.964343 0.00248898 372 3 2 1 2 16.3999 4.52859 3.57472 34.6137
637 0.96462 0 372 3 2 0 2 16.3775 4.54588 3.59881 34.5123
638 0.964896 0 372 3 2 0 2 16.4295 4.5393 3.62203 34.1654
639 0.962684 0.00248898 371 1 6 1 2 16.5317 4.44708 3.82889 34.0622
640 0.963514 0.00248898 371 1 6 1 2 16.5762 4.45335 3.78895 34.6183
641 0.964343 0.00248898 373 1 4 1 2 16.7138 4.64023 3.70746 40.5758
642 0.964896 0.00248898 373 0 6 1 2 16.9061 4.59612 5.26414 40.2618
643 0.965726 0.00248898 373 0 6 1 2 17.0327 4.63594 4.32194 41.1182
644 0.966556 0.00248898 370 0 6 1 3 16.8374 4.57011 3.51161 38.8031
645 0.964896 0.00497797 365 0 6 2 4 16.4965 4.30646 1.8204 35.4578
646 0.965726 0.00497797 365 0 6 2 4 16.6105 4.3026 1.67003 35.3887
647 0.966556 0.00497797 365 0 6 2 4 16.7374 4.32508 1.54494 35.4081
648 0.967385 0.00497797 369 0 2 2 4 16.9967 4.56416 2.06585 36.4064
649 0.967662 0.00248898 369 0 2 1 4 16.9861 4.581 2.52904 36.4474
650 0.967938 0.00248898 369 0 2 1 4 17.0316 4.60906 3.71712 36.6068
651 0.968215 0.00248898 371 0 0 1 4 17.0899 4.64422 5.19123 36.7805
652 0.968215 0.00248898 371 0 0 1 4 17.0933 4.6389 5.11318 36.8341
653 0.968215 0.00248898 371 0 0 1 4 17.0937 4.63663 5.04039 36.8221
654 0.968215 0.00248898 371 0 0 1 4 17.0926 4.63597 4.9917 36.7925
655 0.968215 0 371 0 0 0 4 17.0199 4.63088 4.94425 36.7371
656 0.968215 0 371 0 0 0 4 17.0268 4.63577 4.89965 36.6528
657 0.950792 0 371 0 0 0 3 16.4364 4.37975 4.24463 35.0995
658 0.950792 0 371 0 0 0 3 16.1726 4.32152 4.31293 34.6921
659 0.948303 0.00248898 370 0 0 1 3 15.905 4.27117 2.28479 34.5591
660 0.948303 0.00248898 370 0 0 1 3 15.6143 4.27146 1.88819 34.4959
661 0.948303 0.00248898 370 0 0 1 3 15.3883 4.27837 3.17754 34.442
662 0.935858 0.00497797 369 0 0 2 2 14.4195 4.14466 2.14038 34.1607
663 0.933369 0.00746695 368 0 0 3 2 13.9906 4.13411 1.53622 33.862
664 0.933369 0.00746695 368 0 0 3 2 13.667 4.19615 1.142 33.7628
665 0.933369 0.00746695 368 0 0 3 2 13.4631 4.22705 1.05494 33.7192
666 0.933369 0.00746695 366 2 0 3 2 13.3033 4.24167 1.09982 33.6834
667 0.933369 0.00746695 365 3 0 3 2 13.1485 4.25738 1.17645 33.6504
668 0.93088 0.00995594 362 5 0 4 2 12.9875 4.26054 1.29943 33.6352
669 0.928391 0.00995594 361 5 0 4 2 12.7977 4.23415 1.48209 33.6191
670 0.928391 0.00995594 361 5 0 4 2 12.6875 4.18472 1.3679 33.5521
671 0.928391 0.00995594 361 5 0 4 2 12.6028 4.1424 1.43352 33.5142
672 0.928391 0.00746695 361 5 0 3 2 12.4876 4.09642 1.50681 33.5256
673 0.928391 0.00497797 360 6 0 2 2 12.316 4.05546 1.53687 33.6006
674 0.928391 0.00497797 360 6 0 2 2 12.2214 4.02466 1.54609 33.7048
675 0.928391 0.00497797 360 4 4 2 2 12.3251 4.03058 1.02745 34.0189
676 0.928944 0.00497797 360 3 6 2 2 12.3807 4.16541 1.03829 34.4488
677 0.929774 0.00497797 360 1 10 2 2 12.537 4.23046 1.0899 34.7779
